date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-16,18:42:44,10.01600037,11.99990005,163.164566,177.9037018,161.3613739,159.9967651,277.5856934,156.6170502,132.8279266,347.7555847,0.995333405,0.00466656,0.002270319,0.000180621
2020-12-16,18:42:45,10.01579971,12.00009995,163.164566,177.9067383,161.3623352,159.9968719,277.5853882,156.6174164,132.827713,347.7555847,0.995333405,0.00466656,0.00232513,0.000180621
2020-12-16,18:42:46,10.01559982,12.00029984,163.164566,177.9107819,161.3620758,159.9970398,277.5849304,156.6167603,132.828186,347.7555847,0.99523819,0.00476181,0.00232513,0.000180621
2020-12-16,18:42:47,10.01569977,12.00039978,163.164566,177.9121246,161.3632355,159.9969788,277.5850525,156.6171417,132.8278961,347.7555847,0.99523819,0.00476181,0.00232513,0.000180567
2020-12-16,18:42:48,10.01529999,12.00059967,163.164566,177.9149475,161.3617859,159.9976501,277.5833435,156.6173248,132.8277893,347.7555847,0.995186615,0.00481337,0.002328888,0.00018051
2020-12-16,18:42:49,10.0151001,12.00019989,163.164566,177.9180603,161.3625641,159.9980927,277.5819397,156.6175232,132.8279877,347.7555847,0.995232163,0.00476777,0.002319797,0.000180543
2020-12-16,18:42:50,10.01490021,11.99950027,163.164566,177.9203644,161.3629303,159.9980316,277.5822754,156.6170502,132.8275299,347.7555847,0.995232163,0.00476777,0.002319797,0.000180543
2020-12-16,18:42:51,10.01470032,12.00049973,163.164566,177.9235077,161.3618469,159.9980316,277.5822144,156.6169434,132.8280182,347.7555847,0.995232163,0.00476777,0.002313591,0.000180543
2020-12-16,18:42:52,10.01490021,12.00149994,163.164566,177.9254913,161.3619995,159.9983215,277.5814209,156.6169434,132.8281097,347.7555847,0.995232163,0.00476777,0.002321021,0.000180543
2020-12-16,18:42:53,10.01470032,12.00230026,163.164566,177.9279633,161.3609467,159.9987183,277.5804138,156.6167603,132.8279724,347.7555847,0.995375137,0.00462496,0.002321021,0.000180543
2020-12-16,18:42:54,10.01460037,12.00250015,163.1655731,177.931778,161.3611908,159.9987183,277.5805664,156.6175232,132.827652,347.7555847,0.995375137,0.00462496,0.002321021,0.000180543
2020-12-16,18:42:55,10.01470032,12.00049973,163.1655731,177.9338226,161.3615112,159.9985962,277.5804138,156.6169434,132.8280945,347.7555847,0.995375137,0.00462496,0.002321021,0.000180543
2020-12-16,18:42:56,10.01439972,12.00029984,163.1655731,177.937149,161.3613281,159.9983826,277.5812378,156.6177063,132.8274689,347.7555847,0.995375137,0.00462496,0.002321021,0.000180543
2020-12-16,18:42:57,10.01409988,12.0,163.1655731,177.939743,161.3618011,159.9987488,277.5802612,156.6167603,132.828186,347.7555847,0.995375137,0.00462496,0.002321021,0.000180543
2020-12-16,18:42:58,10.01419983,11.99919968,163.1655731,177.9426422,161.3611298,159.9991302,277.5791626,156.6177063,132.8274689,347.7555847,0.995375137,0.00462496,0.002321021,0.000180543
2020-12-16,18:42:59,10.01409988,11.99990005,163.164505,177.9456177,161.360611,159.9992523,277.5787354,156.6175232,132.8276367,347.7555847,0.995375137,0.00462496,0.002321021,0.000180598
2020-12-16,18:43:00,10.01389999,12.00039978,163.164505,177.9478607,161.3610535,159.9994659,277.5783081,156.6169434,132.8280029,347.7555847,0.995375137,0.00462496,0.002321021,0.000180598
2020-12-16,18:43:01,10.01350021,12.00070038,163.164505,177.9506683,161.3615417,159.9994659,277.5780334,156.6171417,132.8278809,347.7555847,0.995375137,0.00462496,0.002321021,0.000180598
2020-12-16,18:43:02,10.01360016,12.00080032,163.164505,177.9532013,161.3613129,159.9998016,277.5773621,156.6174164,132.8276825,347.7555847,0.995375137,0.00462496,0.002321021,0.000180598
2020-12-16,18:43:03,10.01330032,12.00029984,163.164505,177.9555054,161.3607941,159.9993134,277.5786743,156.6168671,132.8281555,347.7555847,0.995331497,0.00466853,0.002321021,0.000180629
2020-12-16,18:43:04,10.01340027,12.00009995,163.164505,177.9580994,161.3605499,159.9996338,277.5776672,156.6171417,132.8278809,347.7555847,0.995331497,0.00466853,0.002321021,0.000180629
2020-12-16,18:43:05,10.01320038,12.00019989,163.164505,177.9610138,161.3617249,159.9999084,277.5768433,156.6169434,132.8280334,347.7555847,0.995331497,0.00466853,0.002321021,0.000180629
2020-12-16,18:43:06,10.01340027,12.00019989,163.164505,177.9634705,161.3602142,160.0004883,277.575531,156.6165771,132.8283386,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:07,10.01299973,12.00029984,163.164505,177.9663391,161.3607025,160.0002594,277.5760803,156.6170502,132.8279877,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:08,10.01279984,12.00019989,163.164505,177.9692688,161.3610077,160.0009766,277.5742188,156.6162109,132.8286285,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:09,10.01289978,12.00029984,163.164505,177.9712067,161.3599548,160.0005341,277.5753784,156.6171417,132.8278809,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:10,10.01259995,12.00009995,163.164505,177.9745636,161.360321,160.0007477,277.574646,156.6176147,132.8275909,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:11,10.0125,12.00009995,163.164505,177.9775391,161.3597565,160.0011444,277.5735474,156.6172485,132.8278503,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:12,10.01220016,12.00009995,163.164505,177.9803772,161.3604431,160.0013275,277.5732727,156.6170502,132.8279724,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:13,10.01210022,12.0,163.164505,177.9828644,161.3595276,160.0014801,277.5726624,156.6164856,132.8283691,347.7555847,0.99523819,0.00476181,0.002321021,0.000180629
2020-12-16,18:43:14,10.01220016,12.0,163.1655426,177.9858246,161.3603516,160.0011444,277.5735779,156.6170502,132.8279724,347.7555847,0.99523819,0.00476181,0.002367964,0.000180629
2020-12-16,18:43:15,10.01190033,11.99990005,163.1655426,177.988327,161.3594208,160.0018158,277.5716858,156.6169434,132.8281097,347.7555847,0.99523819,0.00476181,0.002367964,0.000180629
2020-12-16,18:43:16,10.01179962,11.99990005,163.1655426,177.99086,161.3598785,160.0013885,277.572937,156.6168671,132.8281403,347.7555847,0.99523819,0.00476181,0.002367964,0.000180629
2020-12-16,18:43:17,10.01179962,11.99980011,163.1655426,177.9941864,161.3590698,160.0020905,277.5711365,156.6168671,132.8280945,347.7555847,0.99523819,0.00476181,0.002367964,0.000180629
2020-12-16,18:43:18,10.01159973,11.99980011,163.164505,177.996582,161.358963,160.0018768,277.5715942,156.6167603,132.8282013,347.7555847,0.99523819,0.00476181,0.002367964,0.000180629
2020-12-16,18:43:19,10.01139984,11.99970016,163.164505,177.9987488,161.3591003,160.0016479,277.5723267,156.6173248,132.8277893,347.7555847,0.99523819,0.00476181,0.002367964,0.000180629
2020-12-16,18:43:20,10.01149979,11.99960022,163.164505,178.0012512,161.3586884,160.0020905,277.571106,156.6166687,132.8282776,347.7555847,0.99523819,0.00476181,0.002283344,0.000180629
2020-12-16,18:43:21,10.01110001,11.99950027,163.164505,178.0046082,161.359375,160.002533,277.5698242,156.6177063,132.8274536,347.7555847,0.99523819,0.00476181,0.002283344,0.000180629
2020-12-16,18:43:22,10.01119995,11.99940033,163.164505,178.0084686,161.3598938,160.0024719,277.5699463,156.6167603,132.8282166,347.7555847,0.99523819,0.00476181,0.002283344,0.000180629
2020-12-16,18:43:23,10.01100006,11.99929962,163.164505,178.0108948,161.3585358,160.0028229,277.5690918,156.6162872,132.8285675,347.7555847,0.99523819,0.00476181,0.002283344,0.000180629
2020-12-16,18:43:24,10.01080017,11.99919968,163.164505,178.013504,161.3590393,160.0029755,277.5685425,156.6166687,132.8282471,347.7555847,0.995285721,0.00471425,0.002283344,0.000180629
2020-12-16,18:43:25,10.01090012,11.99909973,163.164505,178.0173492,161.3594971,160.002594,277.5696106,156.6162872,132.8285522,347.7555847,0.995285721,0.00471425,0.002283344,0.000180629
2020-12-16,18:43:26,10.01060028,11.99899979,163.164505,178.0197449,161.3592682,160.0027618,277.5692749,156.616394,132.828476,347.7555847,0.995285721,0.00471425,0.002283344,0.000180629
2020-12-16,18:43:27,10.01050034,11.99889984,163.164505,178.0219421,161.358017,160.0028534,277.5688782,156.6166687,132.8282776,347.7555847,0.995285721,0.00471425,0.002283344,0.000180629
2020-12-16,18:43:28,10.01070023,11.9987999,163.164505,178.0261383,161.3586273,160.0029755,277.5686035,156.6169434,132.8280945,347.7555847,0.995119171,0.00488084,0.002410799,0.000180629
2020-12-16,18:43:29,10.01029968,11.99860001,163.164505,178.028656,161.3577576,160.0029144,277.5687256,156.6167603,132.8282318,347.7555847,0.995079498,0.00492048,0.002410799,0.000180629
2020-12-16,18:43:30,10.01009979,11.99850006,163.164505,178.0312958,161.3585815,160.0031433,277.5680847,156.6165771,132.8283539,347.7555847,0.995079498,0.00492048,0.002410799,0.000180629
2020-12-16,18:43:31,10.01050034,11.99840012,163.164505,178.0341644,161.3589172,160.003418,277.5674133,156.6168671,132.8281555,347.7555847,0.995079498,0.00492048,0.002379416,0.000180629
2020-12-16,18:43:32,10.02160034,11.99830017,163.164505,178.0373383,161.3580017,160.0035706,277.566925,156.6169434,132.8280182,347.7555847,0.995214386,0.00478559,0.002379416,0.000180629
2020-12-16,18:43:33,10.03529968,11.99820023,163.164505,178.0398254,161.3585815,160.0032501,277.5677795,156.6165771,132.8283234,347.7555847,0.995214386,0.00478559,0.002379416,0.000180629
2020-12-16,18:43:34,10.04729996,11.99830017,163.164505,178.0431976,161.3580933,160.003479,277.5672302,156.616394,132.828476,347.7555847,0.995214386,0.00478559,0.002379416,0.000180629
2020-12-16,18:43:35,10.05709991,11.99840012,163.164505,178.046463,161.3574066,160.0037537,277.5664368,156.6167603,132.8282166,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:36,10.06640015,11.99850006,163.164505,178.048645,161.3585663,160.0039215,277.5659485,156.6166687,132.8282928,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:37,10.07539978,11.99850006,163.164505,178.0517273,161.3572845,160.0035706,277.5668945,156.6170502,132.8279724,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:38,10.08310013,11.99860001,163.164505,178.0547485,161.3581085,160.003418,277.5673523,156.6181793,132.8271484,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:39,10.09219971,11.99869995,163.164505,178.0582733,161.3578033,160.0038757,277.5662537,156.6174164,132.827713,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:40,10.09899979,11.99860001,163.164505,178.0619354,161.3577423,160.0044708,277.5645447,156.6184692,132.8268585,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:41,10.10759964,11.99860001,163.164505,178.0646973,161.3579865,160.0040436,277.5657043,156.6181793,132.8270874,347.7555847,0.995033875,0.00496614,0.002379416,0.000180629
2020-12-16,18:43:42,10.11429977,11.99850006,163.164505,178.0681458,161.3574219,160.0046844,277.5638428,156.6188202,132.8266296,347.7555847,0.995127106,0.00487291,0.002379416,0.000180629
2020-12-16,18:43:43,10.12259979,11.99850006,163.164505,178.0720062,161.3579102,160.0050964,277.5627136,156.6194763,132.8260345,347.7555847,0.995127106,0.00487291,0.002379416,0.000180629
2020-12-16,18:43:44,10.12990036,11.99850006,163.164505,178.0748901,161.3570862,160.0045319,277.5643921,156.6190796,132.8263397,347.7555847,0.995127106,0.00487291,0.002379416,0.000180629
2020-12-16,18:43:45,10.13679962,11.99850006,163.164505,178.0802307,161.3573456,160.0043182,277.5649414,156.6216431,132.8243866,347.7555847,0.995127106,0.00487291,0.002379416,0.000180629
2020-12-16,18:43:46,10.14499969,11.99850006,163.164505,178.0837555,161.3566589,160.0046387,277.5639038,156.6218262,132.8242645,347.7555847,0.995127106,0.00487291,0.002379416,0.000180629
2020-12-16,18:43:47,10.15169983,11.99850006,163.164505,178.0872192,161.3574066,160.0045929,277.5641479,156.6229553,132.8233795,347.7555847,0.995277786,0.00472217,0.002307209,0.000180629
2020-12-16,18:43:48,10.15930023,11.99860001,163.164505,178.0921326,161.3562469,160.0052032,277.5625305,156.6238098,132.8227386,347.7555847,0.995273895,0.00472611,0.002307209,0.000180629
2020-12-16,18:43:49,10.16600037,11.99860001,163.164505,178.095932,161.3570862,160.0049286,277.5633545,156.624176,132.8224335,344.4371033,0.995254135,0.00474596,0.002334309,0.000180629
2020-12-16,18:43:50,10.17289963,11.99869995,163.164505,178.0995789,161.3575439,160.0047455,277.5637207,156.625412,132.8214874,344.4371033,0.995230331,0.00476974,0.002334309,0.000180629
2020-12-16,18:43:51,10.18209991,11.99869995,163.164505,178.1030426,161.3555145,160.0049896,277.5632019,156.6269073,132.8203125,344.4371033,0.995230331,0.00476974,0.002334309,0.000180629
2020-12-16,18:43:52,10.25940018,11.99889984,163.164505,178.1078949,161.3565826,160.0053711,277.5621033,156.6286926,132.8189697,344.4371033,0.995230331,0.00476974,0.002334309,0.000180629
2020-12-16,18:43:53,10.32139969,11.99909973,163.164505,178.1127777,161.3561707,160.0060425,277.5601807,156.6300201,132.8179016,344.4371033,0.995230331,0.00476974,0.002334309,0.000180629
2020-12-16,18:43:54,10.37649994,11.99950027,163.164505,178.1166992,161.3558655,160.0047913,277.5635681,156.631897,132.8164368,344.2897949,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:43:55,10.4211998,11.99990005,163.164505,178.1219177,161.3554993,160.005661,277.5613708,156.6343384,132.8144989,344.2897949,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:43:56,10.4685997,12.00029984,163.164505,178.1254883,161.3567352,160.0053711,277.5619812,156.6376495,132.8120117,344.2897949,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:43:57,10.51159973,12.00059967,163.164505,178.1300659,161.3564301,160.0057678,277.5610352,156.6410217,132.8093872,344.2897949,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:43:58,10.5538002,12.00009995,163.164505,178.136673,161.3558807,160.0060883,277.5600586,156.6443024,132.8068695,344.2897949,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:43:59,10.59329987,11.99980011,163.1655426,178.1417847,161.3556824,160.0058594,277.5605774,156.6479797,132.8040161,344.1512146,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:44:00,10.63300018,12.0,163.1645355,178.1476898,161.3548889,160.0058289,277.560791,156.6516418,132.801178,344.1512146,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:44:01,10.67259979,12.00019989,163.1645355,178.1533966,161.3553009,160.0055847,277.5614014,156.6548615,132.798645,344.1512146,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:44:02,10.71100006,12.00039978,163.1645355,178.1593628,161.353653,160.006485,277.5591125,156.6590881,132.7953644,344.1512146,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:44:03,10.7473999,12.00070038,163.1645355,178.1672058,161.3530273,160.0063629,277.5592957,156.6633301,132.7920685,344.1512146,0.995182571,0.00481736,0.002334309,0.000180629
2020-12-16,18:44:04,10.78679962,12.00100021,163.1635132,178.1742859,161.3525391,160.0063019,277.5591736,156.6683197,132.7882538,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:05,10.82210007,12.00130005,163.1645355,178.1806793,161.353363,160.0065765,277.5586243,156.6733856,132.784317,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:06,10.85839996,12.00139999,163.1645355,178.1887512,161.3517914,160.0061493,277.559906,156.6783752,132.7804565,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:07,10.89530029,12.00159988,163.1645355,178.1973572,161.3506165,160.006485,277.55896,156.6842194,132.7758789,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:08,10.93089981,12.00169983,163.1645355,178.2063904,161.3499451,160.0066376,277.5585022,156.690033,132.7713928,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:09,10.96589966,12.00100021,163.1645355,178.2145996,161.3503571,160.006485,277.559021,156.6961517,132.7666168,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:10,11.00029984,12.00049973,163.1645355,178.2234039,161.3492279,160.0068665,277.5580139,156.7025757,132.7617035,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:11,11.03440018,12.00009995,163.1645355,178.2323608,161.3482666,160.00737,277.5565491,156.7088928,132.7568054,344.1512146,0.995182571,0.00481736,0.002247328,0.000180629
2020-12-16,18:44:12,11.0689003,11.99980011,163.1645355,178.2427216,161.347641,160.0070801,277.557373,156.7151794,132.7519226,344.1512146,0.997711792,0.00228822,0.001116146,0.000180629
2020-12-16,18:44:13,11.10130005,11.99960022,163.1645355,178.2514954,161.3465424,160.0075989,277.5559692,156.7214813,132.7470245,344.1512146,0.997711792,0.00228822,0.001116146,0.000180629
2020-12-16,18:44:14,11.13580017,11.99960022,163.1645355,178.2619781,161.3460236,160.0072021,277.5570068,156.7298584,132.7405548,344.3252563,0.997711792,0.00228822,0.000888511,0.000179783
2020-12-16,18:44:15,11.16740036,12.00019989,163.1645355,178.2726746,161.3447266,160.0078583,277.5551453,156.7373047,132.7348022,344.3252563,0.998215637,0.00178438,0.000888511,0.000179783
2020-12-16,18:44:16,11.20029984,12.00090027,163.1645355,178.2840729,161.3440399,160.0079803,277.5547791,156.7445221,132.7292175,344.3252563,0.998215637,0.00178438,0.000888511,0.000179595
2020-12-16,18:44:17,11.23300018,12.00149994,163.1645355,178.2941895,161.3422852,160.0076904,277.5556335,156.7524414,132.723114,344.3252563,0.998215637,0.00178438,0.000685703,0.000179653
2020-12-16,18:44:18,11.26380005,12.00189972,163.1645355,178.3052521,161.3419189,160.0079193,277.5550232,156.7605438,132.7168427,344.3252563,0.998215637,0.00178438,0.000685703,0.000179653
2020-12-16,18:44:19,11.29489975,12.00210037,163.1645355,178.3160248,161.3426666,160.0075989,277.5558472,156.7691956,132.7101135,344.4776611,0.998215637,0.00178438,0.000685703,0.000179653
2020-12-16,18:44:20,11.32570038,12.00169983,163.1645355,178.3270874,161.3409576,160.008255,277.5541992,156.7775879,132.703598,344.4776611,0.998814468,0.00118541,0.000685703,0.000179653
2020-12-16,18:44:21,11.35400009,12.00130005,163.1645355,178.3379211,161.3394623,160.0079193,277.5550537,156.7855682,132.6974335,344.4776611,0.998814468,0.00118541,0.000685703,0.000179653
2020-12-16,18:44:22,11.38410034,12.00110016,163.1645355,178.3502655,161.3401489,160.0087585,277.5526428,156.7953644,132.6898956,344.4776611,0.998814468,0.00118541,0.000685703,0.000179495
2020-12-16,18:44:23,11.41350021,12.00100021,163.1645355,178.3615417,161.3370819,160.0079803,277.5547791,156.8040466,132.683197,344.4776611,0.998953476,0.00104653,0.000685703,0.000179495
2020-12-16,18:44:24,11.44069977,12.00100021,163.1645355,178.3739166,161.336319,160.0085754,277.5531921,156.8117371,132.6771545,344.7046204,0.998953476,0.00104653,0.000685703,0.000179495
2020-12-16,18:44:25,11.46839981,12.00110016,163.1645355,178.3870087,161.335083,160.0081482,277.5544739,156.8216553,132.6695251,344.7046204,0.998953476,0.00104653,0.000685703,0.000179495
2020-12-16,18:44:26,11.4947998,12.00130005,163.1645355,178.3982239,161.3343811,160.0083618,277.5537109,156.830307,132.6628113,344.7046204,0.998953476,0.00104653,0.000685703,0.000179341
2020-12-16,18:44:27,11.52249985,12.00159988,163.1645355,178.4102783,161.3325653,160.0086365,277.5531311,156.8405914,132.6548615,344.7046204,0.998953476,0.00104653,0.000685703,0.000179341
2020-12-16,18:44:28,11.54649963,12.00189972,163.1645355,178.4225769,161.3331604,160.0085144,277.5528259,156.8488617,132.6485138,344.7046204,0.998953476,0.00104653,0.000685703,0.000179341
2020-12-16,18:44:29,11.57300034,12.00199966,163.1645355,178.4360504,161.3313751,160.009201,277.5515747,156.8586884,132.6408691,344.8673096,0.998953476,0.00104653,0.000685703,0.000179341
2020-12-16,18:44:30,11.5987999,12.00210037,163.1645355,178.4479675,161.329834,160.0097046,277.5502319,156.8679199,132.6337585,344.8673096,0.998953476,0.00104653,0.000685703,0.000179376
2020-12-16,18:44:31,11.62409973,12.00230026,163.1645355,178.4617767,161.327713,160.0093079,277.551178,156.8777924,132.6260986,344.8673096,0.998953476,0.00104653,0.000685703,0.000179376
2020-12-16,18:44:32,11.64729996,12.00169983,163.1645355,178.4738617,161.3267822,160.0097046,277.5502625,156.8870392,132.6189728,344.8673096,0.998953476,0.00104653,0.000685703,0.000179376
2020-12-16,18:44:33,11.67040024,12.00100021,163.1645355,178.4867859,161.3252106,160.0094147,277.5509949,156.8973846,132.6110229,344.8673096,0.998953476,0.00104653,0.000685703,0.000179376
2020-12-16,18:44:34,11.69339981,12.00039978,163.1645355,178.4991455,161.3251038,160.0099335,277.54953,156.9063568,132.6041107,345.3041992,0.998953476,0.00104653,0.000685703,0.000179543
2020-12-16,18:44:35,11.71439972,12.0,163.1645355,178.5128784,161.3233948,160.0098724,277.5496521,156.9164276,132.5962677,345.3041992,0.999171677,0.00082832,0.000685703,0.000179543
2020-12-16,18:44:36,11.73570023,11.99990005,163.1645355,178.5251465,161.3223724,160.0101318,277.5489502,156.9252014,132.5895386,345.3041992,0.999171677,0.00082832,0.000685703,0.000179543
2020-12-16,18:44:37,11.75660019,12.00009995,163.1645355,178.5393219,161.3210449,160.0099335,277.549469,156.9354553,132.5816345,345.3041992,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:38,11.77679977,12.00029984,163.1645355,178.5531006,161.3185272,160.0102539,277.5485535,156.9448853,132.5742493,345.3041992,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:39,11.79639969,12.00059967,163.1645355,178.5666962,161.3178711,160.0105286,277.5479736,156.9539337,132.5672913,345.6751709,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:40,11.8163002,12.00100021,163.1645355,178.5799713,161.3169861,160.0108185,277.5470886,156.9637451,132.5597382,345.6751709,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:41,11.83349991,12.00139999,163.1645355,178.5934143,161.3163147,160.0105286,277.5479736,156.9732513,132.5523834,345.6751709,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:42,11.8512001,12.00169983,163.1645355,178.606308,161.3148041,160.0108185,277.5471497,156.9823914,132.5453186,345.6751709,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:43,11.86790009,12.00199966,163.1645355,178.6197968,161.3134003,160.011261,277.5457764,156.9910583,132.5386505,345.6751709,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:44,11.88509979,12.00189972,163.1655731,178.634079,161.3107147,160.0114746,277.5452576,157.0001221,132.5316772,345.9726563,0.999171677,0.00082832,0.000685703,0.000179545
2020-12-16,18:44:45,11.90019989,12.00210037,163.164566,178.6466827,161.3091888,160.0110321,277.5464783,157.0088959,132.5248566,345.9726563,0.999171677,0.00082832,0.000685703,0.000179382
2020-12-16,18:44:46,11.91490021,12.00230026,163.164566,178.6604919,161.308197,160.011795,277.5444031,157.0178528,132.5178986,345.9726563,0.999171677,0.00082832,0.000685703,0.000179382
2020-12-16,18:44:47,11.92789993,12.00270004,163.164566,178.6730499,161.3068848,160.0115814,277.5449829,157.0267944,132.5110474,345.9726563,0.999171677,0.00082832,0.000685703,0.000179382
2020-12-16,18:44:48,11.94140015,12.00049973,163.164566,178.6885986,161.3054657,160.012146,277.5433655,157.0340576,132.5053864,345.9726563,0.999171677,0.00082832,0.000685703,0.000179382
2020-12-16,18:44:49,11.95410004,11.99889984,163.164566,178.7014923,161.3040314,160.0119629,277.5438843,157.0431976,132.4983673,346.4631042,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:50,11.96520004,11.99759979,163.164566,178.7154999,161.30336,160.011795,277.5443115,157.0501862,132.4929504,346.4631042,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:51,11.97460022,11.99670029,163.164566,178.7298584,161.3007355,160.0126953,277.5419006,157.0587769,132.4863892,346.4631042,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:52,11.98509979,11.99660034,163.164566,178.7432404,161.2995911,160.0124817,277.542511,157.0657501,132.4810181,346.4631042,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:53,11.99209976,11.99940033,163.164566,178.7561798,161.2976685,160.0126953,277.5418091,157.0721588,132.4760437,346.9700623,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:54,11.99940033,12.00009995,163.164566,178.7703857,161.2964935,160.013031,277.5411072,157.0799866,132.470047,346.9700623,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:55,12.00490036,12.00019989,163.164566,178.785675,161.2948151,160.0127563,277.541748,157.0858307,132.4655304,346.9700623,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:56,12.00910034,12.00049973,163.164566,178.7991943,161.29216,160.0131531,277.5406494,157.0930023,132.460022,346.9700623,0.999171677,0.00082832,0.000377731,0.000179466
2020-12-16,18:44:57,11.97440033,12.00100021,163.1656494,178.8115845,161.2908936,160.0126953,277.5418701,157.0963898,132.4573822,346.9700623,0.999171677,0.00082832,0.000369426,0.000179466
2020-12-16,18:44:58,11.78619995,11.99980011,163.1646118,178.825592,161.2903137,160.0133514,277.5401001,157.1009216,132.4539032,346.9700623,0.999243088,0.00075691,0.000369426,0.000179496
2020-12-16,18:44:59,11.7987999,11.9987999,163.1646118,178.839859,161.2889252,160.0139771,277.5384216,157.1046906,132.451004,347.4577942,0.999243088,0.00075691,0.000369426,0.000179496
2020-12-16,18:45:00,11.76809998,11.99759979,163.1646118,178.8540802,161.2866058,160.0134735,277.5397339,157.1080017,132.4484558,347.4577942,0.999243088,0.00075691,0.000369426,0.000179496
2020-12-16,18:45:01,11.76449966,11.99660034,163.1646118,178.8674622,161.2848358,160.013916,277.5384827,157.1112061,132.4459839,347.4577942,0.999243088,0.00075691,0.000369426,0.000179496
2020-12-16,18:45:02,11.76240005,11.99599991,163.1646118,178.8809509,161.2824707,160.0142212,277.5376587,157.1158142,132.4423828,347.4577942,0.999243088,0.00075691,0.000369426,0.000179496
2020-12-16,18:45:03,11.75839996,11.99570007,163.1646118,178.8946991,161.2822723,160.0140686,277.5381165,157.1219635,132.4377136,347.4577942,0.999243088,0.00075691,0.001420184,0.000179496
2020-12-16,18:45:04,11.75250015,11.99720001,163.1646118,178.9089203,161.2800446,160.0144653,277.5370483,157.1274261,132.4335022,348.0148621,0.999243088,0.00075691,0.001420184,0.000179496
2020-12-16,18:45:05,11.74789963,11.99970016,163.1646118,178.9221802,161.2784424,160.0141754,277.5376892,157.1347809,132.4278259,348.0148621,0.999243088,0.00075691,0.001666614,0.000179496
2020-12-16,18:45:06,11.74290009,12.00049973,163.1646118,178.9378052,161.2766266,160.0149078,277.5358887,157.1425476,132.421814,348.0148621,0.999243088,0.00075691,0.001666614,0.000180133
2020-12-16,18:45:07,11.73779984,12.00100021,163.1646118,178.9523773,161.2745209,160.0145264,277.5369568,157.1507111,132.4154968,348.0148621,0.999243088,0.00075691,0.001666614,0.000180131
2020-12-16,18:45:08,11.73280029,12.00149994,163.1646118,178.9651794,161.2736206,160.0147858,277.5361328,157.1587524,132.4093475,348.0148621,0.999243088,0.00075691,0.001666614,0.000180131
