date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-13,12:20:35,3.953900146,4.991199875,68.75216675,269.3146057,65.00853729,65.06796265,1151.009399,66.39445496,279.6384583,140.6411591,0.995296173,0.00470376,0.014405944,0.000196425
2021-01-13,12:20:36,3.964199829,4.993700027,68.75318909,269.2189941,65.00776672,65.0689621,1150.981201,66.39440155,279.6381836,140.6411591,0.995296173,0.00470376,0.014405944,0.000196337
2021-01-13,12:20:37,3.954600143,4.995800018,68.75318909,269.1317444,65.00802612,65.06977844,1150.95874,66.39466858,279.6376343,140.6411591,0.995296173,0.00470376,0.014405944,0.000196337
2021-01-13,12:20:38,3.963999939,4.997999954,68.75318909,269.0378418,65.00770569,65.07055664,1150.936401,66.39457703,279.6373291,140.6411591,0.995296173,0.00470376,0.014405944,0.000196337
2021-01-13,12:20:39,3.954499817,4.99980011,68.75215149,268.9476624,65.00788879,65.07167053,1150.905762,66.39496613,279.6365967,140.6411591,0.995296173,0.00470376,0.014405944,0.000196337
2021-01-13,12:20:40,3.960400009,5.001399994,68.75215149,268.8527527,65.00756836,65.0723114,1150.888184,66.39466858,279.6376038,140.4108582,0.995296173,0.00470376,0.014405944,0.000196337
2021-01-13,12:20:41,3.956900024,5.002399826,68.7531662,268.7553711,65.0071106,65.07309723,1150.865601,66.39519501,279.6357422,140.4108582,0.995296173,0.00470376,0.014405944,0.000196337
2021-01-13,12:20:42,3.958100128,5.003099823,68.7531662,268.6597595,65.00776672,65.0740509,1150.839478,66.39471436,279.6373291,140.4108582,0.995259628,0.00474047,0.014405944,0.000196337
2021-01-13,12:20:43,3.95890007,5.00359993,68.7531662,268.5673828,65.00805664,65.07484436,1150.817871,66.39501953,279.6362915,140.4108582,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:44,3.959700012,5.004100037,68.7531662,268.4691467,65.00759125,65.07570648,1150.793945,66.39541626,279.6349792,140.4108582,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:45,3.960400009,5.004499817,68.7531662,268.3659668,65.00807953,65.07643127,1150.773193,66.39588928,279.6333618,140.0487671,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:46,3.961299896,5.004899979,68.7531662,268.2648926,65.00732422,65.07731628,1150.748657,66.39532471,279.635437,140.0487671,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:47,3.961899948,5.005199814,68.7531662,268.1674194,65.00817871,65.07815552,1150.72583,66.39562225,279.6342468,140.0487671,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:48,3.96269989,5.005500031,68.7531662,268.0637817,65.00665283,65.07904053,1150.700317,66.39584351,279.6334839,140.0487671,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:49,3.963499832,5.005799866,68.7531662,267.9580994,65.00774384,65.07998657,1150.674194,66.39588928,279.6332092,140.0487671,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:50,3.963999939,5.006000137,68.7531662,267.8516846,65.00750732,65.08090973,1150.648071,66.39620209,279.6321411,139.5853271,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:51,3.964899826,5.006200027,68.7531662,267.7491455,65.00706482,65.08161163,1150.62854,66.39594269,279.6331177,139.5853271,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:52,3.965599823,5.006399918,68.7531662,267.6416321,65.00850677,65.08248901,1150.60498,66.39637756,279.6316528,139.5853271,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:53,3.96629982,5.006299973,68.7531662,267.5310669,65.00730896,65.08328247,1150.582642,66.39712524,279.6290283,139.5853271,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:54,3.966899872,5.006600189,68.7531662,267.4254456,65.00663757,65.08414459,1150.558838,66.39704895,279.629303,139.5853271,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:55,3.967599869,5.006700134,68.7542038,267.3146057,65.00679779,65.08513641,1150.531128,66.39748383,279.6278076,139.352951,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:56,3.968399811,5.006700134,68.7542038,267.2033386,65.00643921,65.08583832,1150.51123,66.39814758,279.6255493,139.352951,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:57,3.968999863,5.006800079,68.7542038,267.088562,65.00705719,65.08666229,1150.487427,66.39849091,279.6242676,139.352951,0.995259628,0.00474047,0.014516096,0.000196337
2021-01-13,12:20:58,3.96969986,5.006900024,68.7542038,266.9794006,65.0055542,65.08757782,1150.46228,66.39872742,279.6235352,139.352951,0.995259628,0.00474047,0.014734039,0.000196337
2021-01-13,12:20:59,3.970199966,5.006800079,68.7542038,266.8641357,65.00501251,65.08833313,1150.442139,66.39912415,279.6221008,139.352951,0.995185165,0.00481486,0.0,0.000196337
2021-01-13,12:21:00,3.970700073,5.006800079,68.7542038,266.7562256,65.0057373,65.0894165,1150.411377,66.3996048,279.6204224,139.1325531,0.995185165,0.00481486,0.0,0.000196337
2021-01-13,12:21:01,3.97140007,5.006700134,68.7542038,266.6395874,65.00553894,65.09004974,1150.393677,66.39987183,279.6195068,139.1325531,0.995185165,0.00481486,0.0,0.000196337
2021-01-13,12:21:02,3.972200012,5.006700134,68.7542038,266.521698,65.0051651,65.09082031,1150.372314,66.40003967,279.6188049,139.1325531,0.995185165,0.00481486,0.0,0.000196337
2021-01-13,12:21:03,3.972600174,5.006600189,68.75524902,266.4059143,65.00608826,65.09177399,1150.345825,66.40057373,279.6169434,139.1325531,0.995185165,0.00481486,0.0,0.000196337
2021-01-13,12:21:04,3.972999954,5.006499863,68.75524902,266.2864075,65.00410461,65.09268188,1150.320313,66.40100861,279.6154785,139.1325531,0.995176163,0.0048238,0.0,0.000196337
2021-01-13,12:21:05,3.973600006,5.006600189,68.75524902,266.1643372,65.00379944,65.09353638,1150.296509,66.40141296,279.6141052,139.0109558,0.995171433,0.00482857,0.0,0.000196337
2021-01-13,12:21:06,3.974200058,5.006399918,68.75524902,266.049469,65.00441742,65.09416199,1150.279663,66.40215302,279.6115417,139.0109558,0.995171433,0.00482857,0.0,0.000196215
2021-01-13,12:21:07,3.97480011,5.006299973,68.75626373,265.9279175,65.00312805,65.09512329,1150.251709,66.40219879,279.6113586,139.0109558,0.995171433,0.00482857,0.0,0.000196215
2021-01-13,12:21:08,3.975299835,5.006100082,68.75522614,265.8059387,65.00408936,65.09599304,1150.227905,66.40287018,279.6089478,139.0109558,0.995171433,0.00482857,0.0,0.000196215
2021-01-13,12:21:09,3.975999832,5.006000137,68.75522614,265.6871338,65.00269318,65.09680939,1150.2052,66.40317535,279.6080017,139.0109558,0.995171433,0.00482857,0.0,0.000196215
2021-01-13,12:21:10,3.976499939,5.005899811,68.75627136,265.5629272,65.00232697,65.0974884,1150.186401,66.40348816,279.6068726,138.8828278,0.995171433,0.00482857,0.0,0.000196215
2021-01-13,12:21:11,3.976900101,5.005699921,68.75627136,265.4381104,65.0032196,65.09845734,1150.159546,66.40428925,279.6041565,138.8828278,0.995171433,0.00482857,0.0,0.000196215
2021-01-13,12:21:12,3.977299881,5.005599976,68.75627136,265.3166199,65.00283051,65.09911346,1150.140503,66.40463257,279.6027832,138.8828278,0.995139923,0.00486004,0.0,0.000196215
2021-01-13,12:21:13,3.977600098,5.00530014,68.75627136,265.1899414,65.00138855,65.10011292,1150.113037,66.4050293,279.6014709,138.8828278,0.995139923,0.00486004,0.0,0.000196215
2021-01-13,12:21:14,3.97820015,5.005199814,68.75627136,265.0624695,65.00058746,65.10083771,1150.092896,66.40564728,279.5993652,138.8828278,0.995139923,0.00486004,0.0,0.000196349
2021-01-13,12:21:15,3.978499985,5.004999924,68.7572937,264.9337769,65.00186157,65.10142517,1150.076294,66.40618134,279.5975342,138.621521,0.995139923,0.00486004,0.0,0.000196349
2021-01-13,12:21:16,3.978900146,5.004800034,68.7572937,264.8117065,65.00033569,65.10233307,1150.051147,66.40662384,279.5959473,138.621521,0.995140686,0.00485932,0.0,0.00019618
2021-01-13,12:21:17,3.979299927,5.004600143,68.7572937,264.6805115,65.00053406,65.10301208,1150.032471,66.40639496,279.5967407,138.621521,0.995140686,0.00485932,0.0,0.00019618
2021-01-13,12:21:18,3.979800034,5.004299927,68.7572937,264.5482788,65.00018311,65.10392761,1150.007446,66.4072876,279.5937805,138.621521,0.995127792,0.0048722,0.0,0.00019618
2021-01-13,12:21:19,3.979999924,5.004100037,68.7572937,264.4161377,64.99954224,65.10466766,1149.985962,66.40782166,279.5918884,138.621521,0.995127792,0.0048722,0.0,0.00019618
2021-01-13,12:21:20,3.980500031,5.003900146,68.7572937,264.2892151,64.99887085,65.10536957,1149.966431,66.40847778,279.5895386,138.621521,0.995127792,0.0048722,0.0,0.00019618
2021-01-13,12:21:21,3.980799866,5.003699875,68.75832367,264.1539612,64.99954224,65.10605621,1149.947632,66.40899658,279.5875549,138.621521,0.995127792,0.0048722,0.0,0.00019618
2021-01-13,12:21:22,3.981200027,5.00340004,68.75832367,264.0196533,64.99760437,65.10691071,1149.923828,66.40956879,279.5857544,138.621521,0.995127792,0.0048722,0.0,0.00019618
2021-01-13,12:21:23,3.981499863,5.00320015,68.75832367,263.8920898,64.99771118,65.10762024,1149.903931,66.4098053,279.5848999,138.621521,0.995127792,0.0048722,0.0,0.00019618
2021-01-13,12:21:24,3.981999969,5.002899933,68.75832367,263.7517395,64.99669647,65.10825348,1149.886353,66.41014862,279.5837097,138.621521,0.995102768,0.00489723,0.0,0.00019618
2021-01-13,12:21:25,3.982400131,5.002700043,68.75832367,263.6145935,64.99655914,65.10897827,1149.865967,66.4107666,279.5814514,138.7519989,0.995102768,0.00489723,0.0,0.00019618
2021-01-13,12:21:26,3.982600021,5.002399826,68.75832367,263.4756165,64.99613953,65.10980225,1149.843262,66.41152191,279.578949,138.7519989,0.995102768,0.00489723,0.0,0.00019618
2021-01-13,12:21:27,3.983000183,5.002099991,68.75934601,263.3433228,64.99568176,65.11036682,1149.827759,66.41173553,279.5780945,138.7519989,0.995102768,0.00489723,0.0,0.00019618
2021-01-13,12:21:28,3.983200073,5.001800156,68.75934601,263.2021179,64.99617004,65.11109924,1149.807739,66.41253662,279.5753174,138.7519989,0.995087738,0.00491225,0.0,0.000196241
2021-01-13,12:21:29,3.983499908,5.001499939,68.75934601,263.0605469,64.99545288,65.11174011,1149.788696,66.41298676,279.5738525,138.7519989,0.995089417,0.00491058,0.0,0.00019638
2021-01-13,12:21:30,3.983800125,5.001300049,68.75934601,262.9267883,64.994133,65.11244202,1149.769775,66.41323853,279.572998,138.7519989,0.995089417,0.00491058,0.0,0.00019638
2021-01-13,12:21:31,3.984000015,5.000999832,68.76036072,262.7817383,64.99459839,65.1132431,1149.747681,66.41407776,279.5699768,138.7519989,0.995089417,0.00491058,0.0,0.00019638
2021-01-13,12:21:32,3.984400177,5.000699997,68.76036072,262.6380615,64.99385071,65.11394501,1149.728271,66.41442871,279.5688171,138.7519989,0.995089417,0.00491058,0.0,0.00019638
2021-01-13,12:21:33,3.984799957,5.000400162,68.76036072,262.4933777,64.99267578,65.11431122,1149.718872,66.41487122,279.5671997,138.7519989,0.995089417,0.00491058,0.0,0.000196488
2021-01-13,12:21:34,3.984899902,5.000099945,68.76036072,262.3432007,64.99295044,65.11493683,1149.701416,66.41544342,279.5653076,138.7519989,0.995089417,0.00491058,0.0,0.000196488
2021-01-13,12:21:35,3.985400009,4.99980011,68.76036072,262.2058716,64.99214172,65.11581421,1149.675781,66.4159317,279.5636902,138.7519989,0.995076523,0.00492346,0.0,0.00019624
2021-01-13,12:21:36,3.985599899,4.999499893,68.7613678,262.0567322,64.99125671,65.11618805,1149.666138,66.4165802,279.5614014,138.7519989,0.995076523,0.00492346,0.0,0.00019624
2021-01-13,12:21:37,3.985400009,4.999200058,68.7613678,261.9073486,64.99030304,65.11695099,1149.645142,66.41711426,279.5594788,138.7519989,0.995076523,0.00492346,0.0,0.00019624
2021-01-13,12:21:38,3.986100006,4.998799896,68.7613678,261.7638245,64.99111938,65.11741638,1149.63147,66.41760254,279.5577698,138.7519989,0.995076523,0.00492346,0.0,0.00019624
2021-01-13,12:21:39,3.986399841,4.998500061,68.7613678,261.6133118,64.99031067,65.11817932,1149.610229,66.41831207,279.5552979,138.7519989,0.995076523,0.00492346,0.0,0.00019624
2021-01-13,12:21:40,3.986199951,4.998300171,68.7613678,261.4595642,64.99104309,65.11865997,1149.597168,66.418396,279.5549622,138.7519989,0.995076523,0.00492346,0.0,0.00019624
2021-01-13,12:21:41,3.986600113,4.998400116,68.76241302,261.3156128,64.98852539,65.11934662,1149.578613,66.41892242,279.5531921,138.7519989,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:42,3.986999893,4.998699951,68.76138306,261.159729,64.98796844,65.11993408,1149.561768,66.41980743,279.5499573,138.7519989,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:43,3.986800003,4.998899841,68.76350403,261.0032349,64.98963165,65.12051392,1149.54541,66.42021179,279.548645,138.7519989,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:44,3.987400055,4.999700165,68.7624588,260.8486328,64.98765564,65.12099457,1149.531982,66.42092133,279.5462952,138.7519989,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:45,3.9875,5.000500107,68.7624588,260.7037659,64.98880005,65.12185669,1149.508179,66.42144775,279.5444336,138.8936462,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:46,3.987900162,5.001300049,68.7624588,260.5415344,64.98751831,65.12220001,1149.498901,66.42162323,279.5437622,138.8936462,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:47,3.987799835,5.002099991,68.76351929,260.3841858,64.98783875,65.12265015,1149.485474,66.4224472,279.540741,138.8936462,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:48,3.988499832,5.002799988,68.76351929,260.2268982,64.98631287,65.12339783,1149.464966,66.42285156,279.5394897,138.8936462,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:49,3.988800049,5.003499985,68.76351929,260.072937,64.98599243,65.123703,1149.456909,66.42346954,279.537323,138.8936462,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:50,3.988700104,5.004199982,68.76454926,259.90625,64.98628235,65.12408447,1149.446167,66.4238739,279.5358276,139.0127563,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:51,3.989400101,5.004899979,68.76454926,259.7453003,64.98544312,65.12477875,1149.426392,66.42453003,279.5335999,139.0127563,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:52,3.989599991,5.005400085,68.76454926,259.5888367,64.98458862,65.12533569,1149.411011,66.42488861,279.5323792,139.0127563,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:53,3.990100098,5.005899811,68.76454926,259.4230957,64.98410034,65.12580109,1149.398193,66.42563629,279.5297852,139.0127563,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:54,3.990499878,5.006399918,68.76454926,259.2581482,64.98487854,65.12636566,1149.382935,66.42612457,279.5281677,139.0127563,0.995061874,0.00493812,0.0,0.00019624
2021-01-13,12:21:55,3.990599823,5.006800079,68.76454926,259.0896912,64.98374939,65.12683868,1149.368774,66.42656708,279.5266724,139.1132965,0.995061874,0.00493812,0.015197419,0.00019624
2021-01-13,12:21:56,3.990999985,5.007099915,68.76556396,258.9291687,64.98327637,65.12729645,1149.356323,66.42740631,279.5237122,139.1132965,0.995061874,0.00493812,0.015197419,0.00019624
2021-01-13,12:21:57,3.991500092,5.007400131,68.76556396,258.7599487,64.98184204,65.12779236,1149.342773,66.42765808,279.5228882,139.1132965,0.995028763,0.00497114,0.0,0.000196415
2021-01-13,12:21:58,3.991999817,5.007699966,68.76556396,258.5874634,64.9826355,65.12831879,1149.328369,66.42829132,279.520752,139.1132965,0.995028763,0.00497114,0.0,0.000196415
2021-01-13,12:21:59,3.992100143,5.007899857,68.76663208,258.4285278,64.98432922,65.1286087,1149.320068,66.42855072,279.5198364,139.1132965,0.995028763,0.00497114,0.0,0.000196415
2021-01-13,12:22:00,3.992699814,5.008100128,68.76663208,258.2595215,64.98110962,65.12908936,1149.306519,66.42926025,279.517334,139.3095703,0.995028763,0.00497114,0.0,0.000196415
2021-01-13,12:22:01,3.993099976,5.008200073,68.76663208,258.0831299,64.98046875,65.12973022,1149.289185,66.42974854,279.5157166,139.3095703,0.995021362,0.00497853,0.015226971,0.000196282
2021-01-13,12:22:02,3.993600082,5.008399963,68.76663208,257.9100647,64.98142242,65.13005829,1149.279785,66.42957306,279.5162659,139.3095703,0.995021362,0.00497853,0.0,0.000196282
2021-01-13,12:22:03,3.993999863,5.008300018,68.76663208,257.7427673,64.98072815,65.1302948,1149.272949,66.43058777,279.5127563,139.3095703,0.995021362,0.00497853,0.0,0.000196282
2021-01-13,12:22:04,3.994200134,5.008499908,68.76763916,257.5661926,64.9810791,65.13104248,1149.252808,66.4311142,279.5109558,139.3095703,0.995021362,0.00497853,0.0,0.000196339
2021-01-13,12:22:05,3.994499969,5.008499908,68.76763916,257.3900757,64.98045349,65.13124084,1149.246948,66.43185425,279.5081787,139.3095703,0.995021362,0.00497853,0.0,0.000196425
2021-01-13,12:22:06,3.995000076,5.008499908,68.76763916,257.2123108,64.97970581,65.13170624,1149.234375,66.43203735,279.5076294,139.3095703,0.995009537,0.00499045,0.015258642,0.000196372
2021-01-13,12:22:07,3.995199966,5.008499908,68.76763916,257.0402222,64.9813385,65.13221741,1149.219971,66.43286896,279.5046997,139.3095703,0.995010223,0.00498974,0.015258642,0.000196477
2021-01-13,12:22:08,3.995600128,5.008399963,68.7686615,256.8605347,64.97878265,65.13236237,1149.21582,66.43322754,279.503479,139.3095703,0.995010223,0.00498974,0.015258642,0.000196477
2021-01-13,12:22:09,3.995999908,5.008300018,68.7686615,256.6760864,64.97898865,65.13285065,1149.201904,66.43371582,279.5017395,139.3095703,0.995010223,0.00498974,0.015258642,0.000196477
2021-01-13,12:22:10,3.996500015,5.008200073,68.7686615,256.5032654,64.97862244,65.13305664,1149.196167,66.43412018,279.5003357,139.3095703,0.995010223,0.00498974,0.015258642,0.000196477
2021-01-13,12:22:11,3.99659996,5.008100128,68.7686615,256.3230896,64.9783783,65.1333313,1149.188477,66.43478394,279.4981384,139.3095703,0.995010223,0.00498974,0.01525404,0.000196477
2021-01-13,12:22:12,3.997000122,5.008000183,68.7686615,256.1384888,64.97873688,65.13393402,1149.171631,66.43548584,279.495636,139.3095703,0.995011292,0.00498867,0.01525404,0.000196477
2021-01-13,12:22:13,3.997499847,5.007799911,68.76971436,255.9499359,64.97794342,65.13432312,1149.161133,66.43609619,279.4935303,139.3095703,0.995011292,0.00498867,0.01525404,0.000196477
2021-01-13,12:22:14,3.997900009,5.007600021,68.76971436,255.7783356,64.97715759,65.13468933,1149.151123,66.43631744,279.4927063,139.3095703,0.995011292,0.00498867,0.01525404,0.000196477
2021-01-13,12:22:15,3.997999954,5.007500076,68.76971436,255.5923309,64.97789001,65.13525391,1149.134766,66.4369812,279.490509,130.7344208,0.995011292,0.00498867,0.01525404,0.000196477
2021-01-13,12:22:16,3.998300171,5.00719986,68.77080536,255.3998871,64.97737885,65.1354599,1149.129639,66.43737793,279.4890137,130.7344208,0.995011292,0.00498867,0.0,0.000196493
2021-01-13,12:22:17,3.998699951,5.006999969,68.77080536,255.2136993,64.97686768,65.13564301,1149.124268,66.43790436,279.4872131,130.7344208,0.995011292,0.00498867,0.0,0.000196276
2021-01-13,12:22:18,3.998600006,5.006800079,68.77080536,255.0326996,64.97674561,65.135849,1149.118286,66.43865967,279.4845581,130.7344208,0.995011292,0.00498867,0.0,0.000196276
2021-01-13,12:22:19,3.999100113,5.006600189,68.77080536,254.8418427,64.97642517,65.13600922,1149.114014,66.43884277,279.4840088,130.7344208,0.995011292,0.00498867,0.0,0.000196276
2021-01-13,12:22:20,3.999599838,5.006299973,68.77080536,254.6490326,64.97360229,65.1365509,1149.099487,66.4393158,279.4823914,130.7344208,0.995011292,0.00498867,0.0,0.000196276
2021-01-13,12:22:21,3.999900055,5.006100082,68.77181244,254.4619293,64.97280884,65.13661957,1149.096924,66.44029236,279.4788513,130.7344208,0.995011292,0.00498867,0.0,0.000196276
2021-01-13,12:22:22,4.0,5.005799866,68.77181244,254.2707367,64.9725647,65.13695526,1149.087524,66.44050598,279.4782104,130.7344208,0.995011292,0.00498867,0.015319865,0.000196322
2021-01-13,12:22:23,4.000299835,5.005599976,68.77181244,254.0757599,64.97045135,65.13748932,1149.07373,66.44081879,279.4771118,130.7344208,0.995011292,0.00498867,0.015319865,0.000196322
2021-01-13,12:22:24,4.000600052,5.00530014,68.77181244,253.8781586,64.96833038,65.13744354,1149.072144,66.44139099,279.4750671,130.7344208,0.995011292,0.00498867,0.015319865,0.000196322
2021-01-13,12:22:25,4.000999832,5.004999924,68.77287292,253.6925812,64.96658325,65.13793182,1149.060425,66.44169617,279.4740906,131.3514099,0.995011292,0.00498867,0.015319865,0.000196322
2021-01-13,12:22:26,4.001200104,5.004800034,68.77287292,253.4957123,64.96481323,65.13815308,1149.054443,66.44218445,279.4723511,131.3514099,0.995011292,0.00498867,0.015319865,0.000196322
2021-01-13,12:22:27,4.001399994,5.004399872,68.77287292,253.2928925,64.96326447,65.13824463,1149.051636,66.44285583,279.4699097,131.3514099,0.995011292,0.00498867,0.015319865,0.000196322
2021-01-13,12:22:28,4.001800156,5.004199982,68.77287292,253.108551,64.96173096,65.13851929,1149.044434,66.44324493,279.4686584,131.3514099,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:29,4.002000046,5.00379982,68.77287292,252.9077911,64.9595108,65.13870239,1149.039063,66.44360352,279.4674072,131.3514099,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:30,4.002099991,5.003499985,68.77287292,252.7071381,64.95690918,65.13911438,1149.027954,66.44400024,279.4659729,132.3845978,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:31,4.001900101,5.00320015,68.77287292,252.5125732,64.95526123,65.13906097,1149.029053,66.4446106,279.4638672,132.3845978,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:32,4.002399826,5.002799988,68.77390289,252.3043976,64.95496368,65.13942719,1149.018677,66.44510651,279.4622803,132.3845978,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:33,4.002600098,5.002500153,68.77390289,252.1026611,64.95100403,65.13970184,1149.011353,66.44567871,279.4602356,132.3845978,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:34,4.002899933,5.002099991,68.77390289,251.8977051,64.95005035,65.13967896,1149.012207,66.44589233,279.4593811,132.3845978,0.994987869,0.00501203,0.0,0.000196352
2021-01-13,12:22:35,4.003099823,5.001800156,68.77390289,251.6999512,64.94956207,65.14014435,1148.998779,66.44668579,279.4566345,133.4369202,0.994987869,0.00501203,0.0,0.000196391
2021-01-13,12:22:36,4.003499985,5.001499939,68.77496338,251.4880981,64.94693756,65.14031219,1148.994629,66.44691467,279.4559021,133.4369202,0.994987869,0.00501203,0.0,0.000196391
2021-01-13,12:22:37,4.00379982,5.001100159,68.77496338,251.2830048,64.94529724,65.14038086,1148.99231,66.44753265,279.4538269,133.4369202,0.994987869,0.00501203,0.015323559,0.000196391
2021-01-13,12:22:38,4.00359993,5.000799942,68.77496338,251.0843048,64.94340515,65.14074707,1148.9823,66.44721222,279.4547424,133.4369202,0.994987869,0.00501203,0.015323559,0.000196391
2021-01-13,12:22:39,4.00379982,5.000400162,68.77496338,250.8737335,64.94165039,65.14070129,1148.983765,66.44863129,279.4500122,133.4369202,0.994987869,0.00501203,0.015323559,0.000196391
2021-01-13,12:22:40,4.004000092,5.0,68.77496338,250.6627502,64.94132996,65.14096832,1148.975708,66.44859314,279.4501648,134.5357208,0.994984283,0.00501573,0.015323559,0.00019641
2021-01-13,12:22:41,4.004399872,4.999700165,68.77599335,250.4510498,64.94200134,65.14113617,1148.97168,66.44898987,279.4486084,134.5357208,0.9949823,0.00501769,0.0,0.000196389
2021-01-13,12:22:42,4.004499817,4.999300003,68.77599335,250.2482605,64.93800354,65.14089203,1148.978271,66.44969177,279.446228,134.5357208,0.9949823,0.00501769,0.0,0.000196389
2021-01-13,12:22:43,4.004700089,4.999000168,68.77599335,250.037796,64.93643188,65.14133453,1148.965942,66.4499588,279.4452515,134.5357208,0.9949823,0.00501769,0.0,0.000196389
2021-01-13,12:22:44,4.004800034,4.998600006,68.77700806,249.8262787,64.93757629,65.14162445,1148.95752,66.45057678,279.4432373,134.5357208,0.994986801,0.00501322,0.0,0.000196324
2021-01-13,12:22:45,4.004600143,4.998199844,68.77700806,249.605011,64.93528748,65.14167023,1148.956421,66.45079803,279.4424438,135.2195587,0.994985809,0.00501418,0.0,0.000196324
2021-01-13,12:22:46,4.005099869,4.997900009,68.77700806,249.3991699,64.93352509,65.14174652,1148.958374,66.45132446,279.4405823,135.2195587,0.994985809,0.00501418,0.0,0.000196324
2021-01-13,12:22:47,4.005400085,4.997499847,68.7780304,249.1851501,64.93293762,65.14185333,1148.951416,66.45155334,279.4397888,135.2195587,0.994985809,0.00501418,0.0,0.000196492
2021-01-13,12:22:48,4.005199814,4.997100067,68.7780304,248.9652863,64.93202209,65.14189911,1148.950195,66.45198822,279.4382935,135.2195587,0.994985809,0.00501418,0.0,0.000196492
2021-01-13,12:22:49,4.005699921,4.99679985,68.7780304,248.7496948,64.92998505,65.14228058,1148.939331,66.45248413,279.436615,135.2195587,0.994990692,0.00500929,0.0,0.000196492
2021-01-13,12:22:50,4.005500031,4.99640007,68.7780304,248.5392151,64.92902374,65.14215088,1148.943115,66.45314026,279.4342651,136.0067291,0.994990692,0.00500929,0.0,0.000196492
2021-01-13,12:22:51,4.005799866,4.995999908,68.7780304,248.3200836,64.92776489,65.14225769,1148.940186,66.45318604,279.434082,136.0067291,0.994981766,0.00501823,0.0,0.000196492
2021-01-13,12:22:52,4.005599976,4.995600128,68.7780304,248.094635,64.92892456,65.14241791,1148.935547,66.45340729,279.4333496,136.0067291,0.994981766,0.00501823,0.0,0.000196492
2021-01-13,12:22:53,4.006000137,4.995299911,68.7780304,247.8760071,64.92630005,65.14271545,1148.92749,66.45389557,279.4317017,136.0067291,0.994981766,0.00501823,0.0,0.000196492
2021-01-13,12:22:54,4.006100082,4.994900131,68.77907562,247.6589508,64.92501068,65.14258575,1148.931396,66.45407104,279.4310913,136.0067291,0.994981766,0.00501823,0.0,0.000196492
2021-01-13,12:22:55,4.006200027,4.994499969,68.77907562,247.4378967,64.92407227,65.14239502,1148.936279,66.4546814,279.4288635,136.7174377,0.994981766,0.00501823,0.0,0.000196492
2021-01-13,12:22:56,4.006299973,4.994100189,68.77907562,247.2077332,64.92418671,65.14273834,1148.926514,66.45481873,279.4284058,136.7174377,0.994981766,0.00501823,0.0,0.000196492
2021-01-13,12:22:57,4.006499863,4.993700027,68.77907562,246.9958801,64.9230423,65.14263153,1148.929688,66.45539093,279.4265137,136.7174377,0.994983826,0.0050162,0.0,0.000196492
2021-01-13,12:22:58,4.006800079,4.993299866,68.77907562,246.7723389,64.92186737,65.14276123,1148.926147,66.45569611,279.4254456,136.7174377,0.994983826,0.0050162,0.0,0.000196492
2021-01-13,12:22:59,4.006600189,4.992900085,68.7800827,246.5404053,64.92233276,65.14263153,1148.929932,66.45635986,279.4230042,136.7174377,0.994983826,0.0050162,0.015351838,0.000196307
