date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-28,14:49:50,1.984799957,7.003399658,69.44502258,102.2969284,65.07240295,64.99308014,1153.101318,60.2737236,302.7869873,114.9774399,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:51,1.985199928,7.003500366,69.44502258,102.2839127,65.07138062,64.99330139,1153.094604,60.2676239,302.8121948,115.166954,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:52,1.985700035,7.003399658,69.44606018,102.2706833,65.07288361,64.99353027,1153.088501,60.26078033,302.8401489,115.166954,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:53,1.986100006,7.003199768,69.44606018,102.2604065,65.07377625,64.99378204,1153.081421,60.25452042,302.8659058,114.7365036,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:54,1.986199951,7.002999878,69.44606018,102.2471695,65.07398224,64.99402618,1153.074341,60.24781036,302.8935242,114.7365036,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:55,1.986800003,7.002700043,69.44606018,102.2353287,65.07241058,64.99433899,1153.065674,60.24167633,302.9188232,114.7365036,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:56,1.987199974,7.002600098,69.44606018,102.2233734,65.07177734,64.99459076,1153.05896,60.23564529,302.943573,114.7365036,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:57,1.9875,7.002500153,69.44606018,102.2113724,65.07318115,64.99481964,1153.052612,60.22978973,302.9677734,114.7365036,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:58,1.988100052,7.002100372,69.44606018,102.1997757,65.07366943,64.99504852,1153.046387,60.22369385,302.9927979,114.7365036,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:49:59,1.988299942,7.001899719,69.44606018,102.188591,65.07157135,64.99524689,1153.040283,60.21778107,303.0171204,114.8475571,0.390054703,0.609945297,0,0.000299796
2021-01-28,14:50:00,1.988699913,7.001799774,69.44606018,102.1765671,65.07194519,64.99511719,1153.044067,60.21245956,303.0390625,114.8475571,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:01,1.988999939,7.001599884,69.44606018,102.1640015,65.07270813,64.99562836,1153.029785,60.20672226,303.0627136,114.6819992,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:02,1.989299965,7.001200104,69.44606018,102.15345,65.07203674,64.99554443,1153.03186,60.20134735,303.0849915,114.6819992,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:03,1.989699936,7.000900269,69.44606018,102.1420059,65.07119751,64.99610901,1153.016602,60.19577408,303.1079407,114.8065491,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:04,1.989800072,7.000700378,69.44606018,102.1312103,65.07093048,64.99616241,1153.014893,60.19031906,303.1301575,114.8065491,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:05,1.990299988,7.00039978,69.44606018,102.1199188,65.07157898,64.99636078,1153.009521,60.18483353,303.1529541,114.8065491,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:06,1.990500069,7.000099945,69.44709778,102.1094589,65.0721283,64.99655151,1153.004395,60.18002319,303.1726074,114.8065491,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:07,1.990800095,6.999700165,69.4460907,102.0987549,65.07128906,64.99658966,1153.003052,60.17542267,303.19104,114.8065491,0.390054703,0.609945297,0,0.000299782
2021-01-28,14:50:08,1.990999985,6.99940033,69.4460907,102.0877304,65.07223511,64.99685669,1152.99585,60.17053604,303.211792,114.8065491,0.390054703,0.609945297,0,0.000300259
2021-01-28,14:50:09,1.991399956,6.999099731,69.4460907,102.0759354,65.0715332,64.99694824,1152.992798,60.16549301,303.2326355,114.6193314,0.390054703,0.609945297,0,0.000300259
2021-01-28,14:50:10,1.991799927,6.998699951,69.4460907,102.0648422,65.07129669,64.99708557,1152.989502,60.16108704,303.2508545,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:11,1.991900063,6.998400116,69.4460907,102.0546112,65.07115173,64.9972229,1152.985352,60.15713882,303.2671204,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:12,1.992099953,6.998300171,69.4460907,102.0431213,65.07196045,64.99729156,1152.983765,60.15237427,303.2867126,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:13,1.992499924,6.998000336,69.4460907,102.0313492,65.07139587,64.99744415,1152.979126,60.14773941,303.3057861,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:14,1.992700005,6.997699738,69.44711304,102.0199738,65.07038879,64.99762726,1152.973999,60.14365387,303.3227234,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:15,1.99279995,6.997499847,69.44607544,102.0086594,65.07058716,64.99768066,1152.972656,60.13974762,303.3389587,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:16,1.993199921,6.997200012,69.44607544,101.9985046,65.07096863,64.99773407,1152.974487,60.13539124,303.356842,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:17,1.993400002,6.996800232,69.44607544,101.9873734,65.06987,64.99791718,1152.965942,60.13147736,303.3731079,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:18,1.993499947,6.996199799,69.44607544,101.9762878,65.06919861,64.99806213,1152.962524,60.12747955,303.3896484,114.6193314,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:19,1.993700027,6.995800018,69.44607544,101.9652328,65.07164001,64.99800873,1152.961914,60.12392807,303.4042664,114.3858948,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:20,1.994000053,6.995300293,69.44607544,101.9541397,65.06964111,64.99794006,1152.96521,60.12017441,303.4196472,114.3858948,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:21,1.993899918,6.99509964,69.44607544,101.944046,65.07019043,64.99816895,1152.958984,60.11610031,303.4364319,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:22,1.994199944,6.990499878,69.44607544,101.9333038,65.06956482,64.99824524,1152.956787,60.11271286,303.4505005,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:23,1.994300079,6.983399963,69.44607544,101.922287,65.06889343,64.99810028,1152.960815,60.10924911,303.4646606,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:24,1.994400024,6.975900269,69.44607544,101.9101868,65.06981659,64.99840546,1152.952271,60.10593796,303.478302,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:25,1.994499969,6.993399811,69.44607544,101.9002838,65.0695343,64.99837494,1152.953735,60.10263062,303.4920044,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:26,1.99470005,7.01210022,69.44607544,101.8896713,65.06929016,64.99807739,1152.961426,60.09940338,303.5053406,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:27,1.995100021,7.013899994,69.44607544,101.8789825,65.06860352,64.99822235,1152.958008,60.0962944,303.5180969,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:28,1.995299911,7.016200256,69.44712067,101.8681488,65.06957245,64.9982605,1152.956299,60.0932312,303.5308838,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:29,1.995400047,7.018900299,69.44712067,101.8575211,65.06861115,64.99850464,1152.949585,60.09029007,303.5430908,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:30,1.995700073,7.021499634,69.44712067,101.8471909,65.06772614,64.9985733,1152.947388,60.08730698,303.5553894,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:31,1.995899963,7.023999786,69.44712067,101.8367462,65.0684967,64.99893951,1152.937378,60.08465195,303.5663452,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:32,1.996299934,7.019799805,69.44712067,101.8264008,65.06917572,64.99928284,1152.92749,60.0812149,303.5805359,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:33,1.996800041,7.016799927,69.44712067,101.8161469,65.06765747,64.99953461,1152.920898,60.07888031,303.59021,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:34,1.99659996,7.011199951,69.44712067,101.8047943,65.06837463,65.0,1152.907593,60.07577515,303.6029053,114.6110764,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:35,1.996899986,6.998999786,69.44611359,101.7950592,65.06906128,65.00016785,1152.903076,60.07299805,303.614624,114.4390182,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:36,1.997100067,6.994499969,69.44611359,101.7843246,65.06719971,65.00046539,1152.894531,60.06956863,303.6287231,114.4390182,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:37,1.997299957,7.015699768,69.4471817,101.7749252,65.06797791,65.00061035,1152.890503,60.06735229,303.6379089,114.6129379,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:38,1.997599983,7.023999786,69.4471817,101.7644577,65.06893921,65.00082397,1152.884521,60.0643692,303.6502075,114.6129379,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:39,1.997999954,7.029100037,69.44818878,101.7535934,65.06848145,65.00088501,1152.883057,60.06219482,303.6592712,114.3922043,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:40,1.99810009,7.022100067,69.44717407,101.7433853,65.06839752,65.00110626,1152.876343,60.05976868,303.6691895,114.3922043,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:41,1.998500061,7.008499908,69.44717407,101.7343903,65.06955719,65.0014801,1152.866699,60.05739212,303.6790161,114.2593307,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:42,1.998699951,6.99280014,69.44717407,101.7245331,65.06806183,65.00165558,1152.861328,60.05530548,303.6877747,114.2593307,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:43,1.998800087,6.980799866,69.44717407,101.7172089,65.06739807,65.0019989,1152.851807,60.05312347,303.6966858,114.4887466,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:44,1.998600006,6.976100159,69.44717407,101.7054443,65.06869507,65.00186157,1152.855347,60.05082703,303.7062378,114.4887466,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:45,1.998500061,6.973999786,69.44819641,101.6973267,65.06755066,65.00197601,1152.852295,60.0487709,303.7147217,114.4887466,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:46,1.998699951,6.971399689,69.44819641,101.6858673,65.06745911,65.00179291,1152.857666,60.0471611,303.7215271,114.4887466,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:47,1.998399925,6.968099976,69.44819641,101.6766205,65.067276,65.00165558,1152.861694,60.04502487,303.7303162,114.4887466,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:48,1.998500061,6.964900208,69.44819641,101.6676865,65.06680298,65.00150299,1152.865234,60.04345703,303.7368469,114.4887466,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:49,1.998200035,6.962200165,69.44819641,101.6587601,65.06539917,65.00107574,1152.877441,60.04175568,303.7438049,114.6711578,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:50,1.997999954,6.968800354,69.44819641,101.648407,65.06665039,65.00066376,1152.88916,60.03990936,303.7514954,114.6711578,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:51,1.998200035,6.977200317,69.44819641,101.6397781,65.0670166,65.00032806,1152.899292,60.03845978,303.7573547,114.413765,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:52,1.99829998,6.983899689,69.44819641,101.628746,65.06564331,64.99980927,1152.913208,60.03688431,303.7637634,114.413765,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:53,1.997999954,6.989700317,69.44819641,101.6198578,65.06455994,64.99957275,1152.919434,60.0357933,303.7684326,114.7366638,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:54,1.998200035,6.994499969,69.44819641,101.6104584,65.06539917,64.99946594,1152.922852,60.03414536,303.7752686,114.7366638,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:55,1.997900009,6.998799896,69.44819641,101.6002045,65.0640564,64.9993515,1152.925903,60.03293991,303.7802124,114.7366638,0.390054703,0.609945297,0,0.000300325
2021-01-28,14:50:56,1.99829998,7.002600098,69.44819641,101.5913925,65.06446838,64.99943542,1152.92334,60.03141022,303.7865601,114.7366638,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:50:57,1.99810009,7.005899811,69.44819641,101.5821762,65.06297302,64.99915314,1152.931396,60.02955627,303.7941895,114.8991623,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:50:58,1.998399925,7.008899689,69.44819641,101.5740128,65.06274414,64.9993515,1152.92627,60.02846527,303.7986755,114.8991623,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:50:59,1.998600006,7.013300323,69.44819641,101.5661087,65.06305695,64.9994812,1152.921997,60.02649307,303.8068237,114.8991623,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:51:00,1.998800087,7.022899628,69.44819641,101.5566864,65.06317902,64.99943542,1152.923462,60.02443695,303.8154297,114.8991623,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:51:01,1.998699951,7.025,69.44819641,101.5477676,65.06288147,64.99971771,1152.916382,60.0230217,303.8214111,114.8991623,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:51:02,1.999300003,7.026699829,69.44819641,101.5394211,65.06253052,64.99981689,1152.912964,60.02149582,303.8275757,114.8991623,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:51:03,1.999500084,7.023600006,69.44819641,101.5309067,65.06382751,65.00012207,1152.904419,60.01968765,303.835083,114.748764,0.390054703,0.609945297,0,0.000300317
2021-01-28,14:51:04,1.999600029,7.022100067,69.44923401,101.5221634,65.06268311,65.00048065,1152.894043,60.01815414,303.8415527,114.748764,0.384952698,0.615047302,0,0.000300317
2021-01-28,14:51:05,1.999900055,7.021099854,69.44923401,101.5128937,65.06460571,65.00082397,1152.884521,60.01626205,303.8493347,114.5864944,0.384952698,0.615047302,0,0.000300317
2021-01-28,14:51:06,2.000099945,7.020700073,69.44923401,101.5048141,65.06315613,65.00110626,1152.876343,60.01468658,303.8558044,114.5864944,0.384952698,0.615047302,0,0.000300317
2021-01-28,14:51:07,2.000300026,7.020400238,69.44923401,101.495636,65.0647583,65.00150299,1152.865967,60.01300049,303.862793,114.5864944,0.384952698,0.615047302,0,0.000300317
2021-01-28,14:51:08,2.000300026,7.020200348,69.44923401,101.4873428,65.06500244,65.00170135,1152.860229,60.0116272,303.8684998,114.5864944,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:09,2.000499916,7.019999695,69.44923401,101.4794235,65.06534576,65.00167847,1152.86084,60.01021194,303.8744202,114.4119797,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:10,2.000600052,7.019599915,69.44923401,101.4706879,65.06434631,65.00213623,1152.847778,60.0090065,303.879364,114.4119797,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:11,2.000499916,7.019400024,69.44923401,101.4623566,65.06568909,65.00254822,1152.837036,60.00740433,303.8860168,114.4119797,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:12,2.000699997,7.019300079,69.44923401,101.453949,65.06506348,65.00267029,1152.833008,60.00626755,303.890625,114.4119797,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:13,2.000600052,7.019000244,69.44923401,101.4456177,65.06460571,65.00288391,1152.827271,60.00518417,303.8950806,114.4119797,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:14,2.001000023,7.018900299,69.44923401,101.4382019,65.06519318,65.00297546,1152.825073,60.00373459,303.9012451,114.4119797,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:15,2.001199913,7.018599701,69.44923401,101.4299545,65.06458282,65.00324249,1152.817261,60.00313187,303.903717,114.2780991,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:16,2.001000023,7.018299866,69.44923401,101.4213715,65.06508636,65.00340271,1152.812988,60.00156784,303.9102783,114.2780991,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:17,2.001099968,7.018000031,69.44923401,101.4141617,65.06599426,65.00363159,1152.80603,60.00063705,303.9141235,114.1469574,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:18,2.001300049,7.01760025,69.44923401,101.4063797,65.06340027,65.00387573,1152.799316,59.99966812,303.9180908,114.1469574,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:19,2.001099968,7.017299652,69.45024872,101.39711,65.06648254,65.00389862,1152.798706,59.9982605,303.9239197,114.1469574,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:20,2.001499939,7.016899872,69.45024872,101.3909607,65.06425476,65.00410461,1152.793091,59.99737549,303.9277039,114.1469574,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:21,2.001300049,7.016400146,69.45024872,101.3824615,65.06376648,65.00434875,1152.785889,59.9966507,303.930603,114.425087,0.384952698,0.615047302,0,0.000300296
2021-01-28,14:51:22,2.00170002,7.016200256,69.44923401,101.3746643,65.06468201,65.00440979,1152.78418,59.99531555,303.9362488,114.425087,0.385440598,0.614559403,0,0.000300296
2021-01-28,14:51:23,2.001399994,7.015799713,69.44923401,101.3675842,65.06408691,65.0043869,1152.784912,59.99423981,303.9406738,114.2627106,0.385440598,0.614559403,0,0.000300296
2021-01-28,14:51:24,2.001600075,7.015599823,69.44923401,101.35923,65.06565857,65.00449371,1152.78186,59.99326324,303.9445801,114.2627106,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:25,2.001499939,7.015000153,69.44923401,101.3530807,65.06349182,65.00457001,1152.779541,59.99222183,303.9489136,114.4208069,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:26,2.001600075,7.014600372,69.45026398,101.3434982,65.0637207,65.004776,1152.774048,59.99141312,303.952301,114.4208069,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:27,2.001499939,7.014199829,69.45026398,101.3373718,65.06445313,65.00482178,1152.772827,59.99032974,303.9567261,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:28,2.00170002,7.013800049,69.45026398,101.3291931,65.06523132,65.00491333,1152.770142,59.98932266,303.960968,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:29,2.001600075,7.013400269,69.45026398,101.3228302,65.06295776,65.00498199,1152.768311,59.98815536,303.9657288,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:30,2.001799965,7.01289978,69.45026398,101.3160248,65.06338501,65.00504303,1152.766357,59.98730469,303.9693604,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:31,2.00170002,7.012400055,69.45026398,101.3083038,65.06417847,65.00498199,1152.768311,59.98629761,303.9735718,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:32,2.001799965,7.012000275,69.45026398,101.3019028,65.06356049,65.00504303,1152.766357,59.98541641,303.9772339,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:33,2.001799965,7.011599731,69.45026398,101.2949677,65.06265259,65.00506592,1152.766968,59.98468781,303.9801025,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:34,2.00170002,7.011299896,69.45026398,101.2869949,65.06307983,65.00502777,1152.765625,59.98352432,303.9850769,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:35,2.00170002,7.010800171,69.45026398,101.2813339,65.06350708,65.00511169,1152.764648,59.98248291,303.9894409,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:36,2.001499939,7.010299683,69.45026398,101.2750168,65.06201172,65.00498199,1152.768066,59.98199844,303.9914246,114.295372,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:37,2.00170002,7.009899902,69.45026398,101.267807,65.06252289,65.00509644,1152.765625,59.9811058,303.9950867,114.486702,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:38,2.001399994,7.009400177,69.45026398,101.2613831,65.06347656,65.00489044,1152.770752,59.98026276,303.9984741,114.486702,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:39,2.001600075,7.008899689,69.45026398,101.2546387,65.06243134,65.00495148,1152.769165,59.97926331,304.0027161,112.2043076,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:51:40,2.001499939,7.008399963,69.45026398,101.2479019,65.06142426,65.00489044,1152.770996,59.97864914,304.005188,112.2043076,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:41,2.001600075,7.008100128,69.45026398,101.2417068,65.06097412,65.00493622,1152.77002,59.97792816,304.0082092,112.3360748,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:42,2.001499939,7.00759964,69.45026398,101.2355652,65.06271362,65.00468445,1152.776367,59.97700119,304.0119629,112.3360748,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:43,2.001300049,7.006999969,69.45026398,101.2290039,65.06167603,65.00463867,1152.777954,59.97624207,304.0151978,112.1984863,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:44,2.001399994,7.006600189,69.45129395,101.2228394,65.06208801,65.00471497,1152.775879,59.97547913,304.0183716,112.1984863,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:45,2.001199913,7.005899811,69.45129395,101.217041,65.05986023,65.00440979,1152.78418,59.97503662,304.0203247,112.384903,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:46,2.001399994,7.005500031,69.45129395,101.211525,65.05906677,65.00428009,1152.787842,59.97406387,304.0243225,112.384903,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:47,2.001199913,7.005000305,69.45129395,101.2056198,65.0606308,65.00426483,1152.788574,59.9733429,304.0272827,112.384903,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:48,2.001399994,7.004699707,69.45129395,101.1988602,65.0614624,65.00419617,1152.790649,59.97298431,304.0288391,112.384903,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:49,2.001300049,7.004199982,69.45129395,101.1941986,65.05950928,65.00410461,1152.792725,59.9721756,304.032196,112.384903,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:50,2.001199913,7.003600311,69.45021057,101.1881256,65.05905151,65.00424957,1152.788818,59.97152328,304.0348511,112.384903,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:51,2.001099968,7.003099823,69.45021057,101.1831207,65.05763245,65.00389862,1152.79895,59.97068405,304.038269,112.5629807,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:52,2.001099968,7.002600098,69.45121765,101.1779022,65.05838776,65.0039444,1152.797241,59.97019958,304.0403137,112.5629807,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:53,2.001199913,7.002100372,69.45121765,101.1729507,65.05744171,65.0036087,1152.806641,59.9693222,304.0439148,112.5629807,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:54,2.001000023,7.001699829,69.45121765,101.1662216,65.05660248,65.00356293,1152.808472,59.96879196,304.0460815,112.5629807,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:55,2.000799942,7.001200104,69.45233154,101.1617813,65.05712128,65.0034256,1152.812378,59.96814346,304.0489197,112.5629807,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:56,2.000699997,7.000700378,69.45233154,101.1566925,65.05522156,65.00318909,1152.818237,59.96782684,304.0500793,112.5629807,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:57,2.000799942,7.00039978,69.45233154,101.1514893,65.05484772,65.00310516,1152.820923,59.96726227,304.0525208,112.9163055,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:58,2.000499916,6.999900055,69.45233154,101.1472244,65.05517578,65.00296021,1152.825439,59.96654129,304.0552979,112.9163055,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:51:59,2.000699997,6.999299622,69.45233154,101.1411285,65.05459595,65.00274658,1152.831055,59.96597672,304.0577087,112.9163055,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:52:00,2.000399971,6.998699951,69.45233154,101.1370926,65.05278015,65.00256348,1152.836304,59.96525574,304.0606995,112.9163055,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:52:01,2.000300026,6.998300171,69.45233154,101.1329956,65.05227661,65.00249481,1152.838257,59.96477127,304.0626831,113.2917328,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:52:02,2.000399971,6.997699738,69.45233154,101.126915,65.0537262,65.00227356,1152.843872,59.96440887,304.06427,113.2917328,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:52:03,2.000200081,6.997200012,69.45233154,101.1233597,65.05265808,65.00234222,1152.842651,59.96360016,304.0675354,113.1186142,0.385440598,0.614559403,0,0.000299803
2021-01-28,14:52:04,2.000099945,6.996700287,69.45233154,101.1186676,65.05215454,65.00203705,1152.850708,59.96327591,304.0688171,113.1186142,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:05,2.000200081,6.996199799,69.45233154,101.1152878,65.05184937,65.00179291,1152.857666,59.96242905,304.0722961,113.2505493,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:06,1.999799919,6.995800018,69.45233154,101.1089706,65.05108643,65.00167847,1152.860352,59.96203232,304.0740662,113.2505493,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:07,1.999699974,6.995400238,69.45233154,101.1047516,65.05079651,65.00136566,1152.870117,59.96158218,304.0757751,113.4239578,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:08,1.999900055,6.994999695,69.45233154,101.1015625,65.05018616,65.00125122,1152.872681,59.96114349,304.0777283,113.4239578,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:09,1.999600029,6.994300079,69.45233154,101.0971298,65.04995728,65.00120544,1152.874268,59.96074677,304.0793762,113.5497208,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:10,1.999699974,6.993800354,69.45233154,101.0929794,65.05097961,65.00093079,1152.881592,59.96033859,304.0810852,113.5497208,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:11,1.999500084,6.993299866,69.45233154,101.0883713,65.05063629,65.00066376,1152.889404,59.96001816,304.0823975,113.3669128,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:12,1.999399948,6.992900085,69.45233154,101.0845871,65.05032349,65.00054169,1152.892212,59.95965576,304.0840149,113.3669128,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:13,1.999600029,6.992500305,69.45233154,101.0813904,65.0491333,65.00028229,1152.900146,59.95916748,304.0860291,106.8153381,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:14,1.999200058,6.991899872,69.45233154,101.0770874,65.04855347,65.00018311,1152.90271,59.95840836,304.0889893,106.8153381,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:15,1.999099922,6.991500092,69.45333862,101.0736542,65.04898071,65.00009918,1152.904785,59.9578476,304.0913391,106.8153381,0.385440598,0.614559403,0,0.000300317
2021-01-28,14:52:16,1.999300003,6.990899658,69.45333862,101.0693665,65.04810333,64.9997406,1152.915039,59.95752716,304.092804,106.8153381,0.385440598,0.614559403,0,0.000299796
2021-01-28,14:52:17,1.998999977,6.990299988,69.45333862,101.0656662,65.04730225,64.99942017,1152.923828,59.95716095,304.0942383,106.8153381,0.385440598,0.614559403,0,0.000299796
2021-01-28,14:52:18,1.998900032,6.989900208,69.45333862,101.0628662,65.04672241,64.99920654,1152.930054,59.95708084,304.094574,106.8153381,0.385440598,0.614559403,0,0.000299796
2021-01-28,14:52:19,1.998800087,6.989399719,69.4522934,101.0587769,65.04525757,64.99891663,1152.93811,59.95632172,304.0977173,107.0635605,0.385440598,0.614559403,0,0.000299796
